20231200|42292|M42292|12/12/2023|11/01/2024|01|F001|00055819||6|20132243230|CAJA MUNICIPAL DE AHORRO Y CREDITO DE TRUJILLO SA - CAJA TRUJILLO|0.00|5732.50|0.00|1031.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|6764.35|PEN| 1.000|||||||1|1|
20231200|42293|M42293|12/12/2023|11/01/2024|01|F001|00055820||6|20437544248|EMPRESA DE CREDITO ALTERNATIVA|0.00|4999.47|0.00|899.90|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5899.38|PEN| 1.000|||||||1|1|
20231200|42295|M42295|12/12/2023|11/01/2024|01|F001|00055821||6|20437544248|EMPRESA DE CREDITO ALTERNATIVA|0.00|1478.76|0.00|266.18|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1744.94|PEN| 1.000|||||||1|1|
20231200|42496|M42496|12/12/2023|11/01/2024|01|F001|00055810||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|982.65|0.00|176.88|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1159.53|PEN| 1.000|||||||1|1|
20231200|45988|M45988|07/12/2023||07|F001|00002322||6|20349287111|INSTITUTO DE EDUCACION SUPERIOR PRIVADO CIBERTEC S.A.C. - IES CIBERTE|0.00|-4322.86|0.00|-778.10|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-5100.98|USD| 3.749|21/11/2023|01|F001|00055210|||1|1|
20231200|45993|M45993|07/12/2023|06/01/2024|01|F001|00055597||6|20349287111|INSTITUTO DE EDUCACION SUPERIOR PRIVADO CIBERTEC S.A.C. - IES CIBERTE|0.00|4332.08|0.00|779.77|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5111.85|USD| 3.757|||||||1|1|
20231200|45995|M45995|07/12/2023||07|F001|00002323||6|20349287111|INSTITUTO DE EDUCACION SUPERIOR PRIVADO CIBERTEC S.A.C. - IES CIBERTE|0.00|-6748.20|0.00|-1214.68|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-7962.88|USD| 3.749|21/11/2023|01|F001|00055209|||1|1|
20231200|45999|M45999|07/12/2023|06/01/2024|01|F001|00055598||6|20349287111|INSTITUTO DE EDUCACION SUPERIOR PRIVADO CIBERTEC S.A.C. - IES CIBERTE|0.00|6762.60|0.00|1217.27|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7979.87|USD| 3.757|||||||1|1|
20231200|46016|M46016|13/12/2023|12/01/2024|01|F001|00055949||6|20100128218|PETROLEOS DEL PERU PETROPERU SA|0.00|4911.40|0.00|884.05|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5795.45|USD| 3.778|||||||1|1|
20231200|46245|M46245|07/12/2023|06/01/2024|01|F001|00055610||6|20513074370|BANCO GNB PERU S.A.|0.00|281.78|0.00|50.72|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|332.50|USD| 3.757|||||||1|1|
20231200|46249|M46249|07/12/2023||07|F001|00002324||6|20306841506|ADMINISTRADORA JOCKEY PLAZA SHOPPING CENTER SA|0.00|-4651.86|0.00|-837.33|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-5489.19|USD| 3.813|14/11/2023|01|F001|00055056|||1|1|
20231200|46254|M46254|07/12/2023|06/01/2024|01|F001|00055611||6|20132243230|CAJA MUNICIPAL DE AHORRO Y CREDITO DE TRUJILLO SA - CAJA TRUJILLO|0.00|1446.45|0.00|260.36|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1706.81|USD| 3.757|||||||1|1|
20231200|46394|M46394|07/12/2023|06/01/2024|01|F001|00055614||6|20369155360|COMPARTAMOS FINANCIERA S.A.|0.00|7611.04|0.00|1369.99|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|8981.03|PEN| 1.000|||||||1|1|
20231200|46404|M46404|07/12/2023|06/01/2024|01|F001|00055615||6|20369155360|COMPARTAMOS FINANCIERA S.A.|0.00|3988.00|0.00|717.84|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4705.84|PEN| 1.000|||||||1|1|
20231200|46406|M46406|14/12/2023|13/01/2024|01|F001|00055966||6|20306841506|ADMINISTRADORA JOCKEY PLAZA SHOPPING CENTER SA|0.00|7721.40|0.00|1389.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9111.25|USD| 3.785|||||||1|1|
20231200|46898|M46898|14/12/2023|13/01/2024|01|F001|00055967||6|20306841506|ADMINISTRADORA JOCKEY PLAZA SHOPPING CENTER SA|0.00|7721.40|0.00|1389.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9111.25|USD| 3.785|||||||1|1|
20231200|46900|M46900|14/12/2023|13/01/2024|01|F001|00055968||6|20306841506|ADMINISTRADORA JOCKEY PLAZA SHOPPING CENTER SA|0.00|7721.40|0.00|1389.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9111.25|USD| 3.785|||||||1|1|
20231200|47007|M47007|11/12/2023|10/01/2024|01|F001|00055777||6|20600536037|PAGOS DIGITALES PERUANOS S.A|0.00|2742.61|0.00|493.67|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3236.28|USD| 3.757|||||||1|1|
20231200|47008|M47008|11/12/2023|10/01/2024|01|F001|00055778||6|20600536037|PAGOS DIGITALES PERUANOS S.A|0.00|2742.61|0.00|493.67|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3236.28|USD| 3.757|||||||1|1|
20231200|47009|M47009|11/12/2023||07|F001|00002325||6|20600536037|PAGOS DIGITALES PERUANOS S.A|0.00|-2771.81|0.00|-498.93|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-3270.74|USD| 3.797|10/11/2023|01|F001|00054844|||1|1|
20231200|47010|M47010|11/12/2023||07|F001|00002326||6|20600536037|PAGOS DIGITALES PERUANOS S.A|0.00|-2771.81|0.00|-498.93|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-3270.74|USD| 3.797|10/11/2023|01|F001|00054843|||1|1|
20231200|47212|M47212|12/12/2023|11/01/2024|01|F001|00055857||6|20100043140|SCOTIABANK PERU SAA|0.00|9942.10|0.00|1789.58|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|11731.68|PEN| 1.000|||||||1|1|
20231200|47213|M47213|12/12/2023|11/01/2024|01|F001|00055858||6|20100043140|SCOTIABANK PERU SAA|0.00|4260.90|0.00|766.96|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5027.86|PEN| 1.000|||||||1|1|
20231200|47314|M47314|12/12/2023|11/01/2024|01|F001|00055828||6|20100047218|BANCO DE CREDITO DEL PERU|0.00|75480.00|0.00|13586.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|89066.40|USD| 3.774|||||||1|1|
20231200|47318|M47318|12/12/2023|11/01/2024|01|F001|00055859||6|20100130204|BANCO BBVA PERU|0.00|84287.00|0.00|15171.66|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|99458.66|PEN| 1.000|||||||1|1|
20231200|47319|M47319|12/12/2023|11/01/2024|01|F001|00055860||6|20100130204|BANCO BBVA PERU|0.00|36123.00|0.00|6502.14|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|42625.14|PEN| 1.000|||||||1|1|
20231200|47320|M47320|12/12/2023|11/01/2024|01|F001|00055861||6|20100130204|BANCO BBVA PERU|0.00|26070.00|0.00|4692.60|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|30762.60|PEN| 1.000|||||||1|1|
20231200|47321|M47321|12/12/2023|11/01/2024|01|F001|00055862||6|20106903230|WESTERN UNION PERU S.A.|0.00|1287.88|0.00|231.84|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1519.70|USD| 3.774|||||||1|1|
20231200|47322|M47322|12/12/2023|11/01/2024|01|F001|00055863||6|20106903230|WESTERN UNION PERU S.A.|0.00|551.95|0.00|99.37|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|651.30|USD| 3.774|||||||1|1|
20231200|47323|M47323|12/12/2023|11/01/2024|01|F001|00055864||6|20106903230|WESTERN UNION PERU S.A.|0.00|47.18|0.00|8.49|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|55.67|USD| 3.774|||||||1|1|
20231200|47324|M47324|12/12/2023|11/01/2024|01|F001|00055865||6|20132243230|CAJA MUNICIPAL DE AHORRO Y CREDITO DE TRUJILLO SA - CAJA TRUJILLO|0.00|1320.90|0.00|237.76|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1558.66|USD| 3.774|||||||1|1|
20231200|47325|M47325|12/12/2023|11/01/2024|01|F001|00055866||6|20132243230|CAJA MUNICIPAL DE AHORRO Y CREDITO DE TRUJILLO SA - CAJA TRUJILLO|0.00|566.10|0.00|101.90|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|668.00|USD| 3.774|||||||1|1|
20231200|47326|M47326|12/12/2023|11/01/2024|01|F001|00055867||6|20132243230|CAJA MUNICIPAL DE AHORRO Y CREDITO DE TRUJILLO SA - CAJA TRUJILLO|0.00|75.48|0.00|13.59|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|89.07|USD| 3.774|||||||1|1|
20231200|47327|M47327|13/12/2023|12/01/2024|01|F001|00055941||6|20138149022|UNIVERSIDAD DE SAN MARTIN DE PORRES|0.00|1401.64|0.00|252.29|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1653.93|USD| 3.778|||||||1|1|
20231200|47328|M47328|13/12/2023|12/01/2024|01|F001|00055942||6|20138149022|UNIVERSIDAD DE SAN MARTIN DE PORRES|0.00|377.80|0.00|68.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|445.80|USD| 3.778|||||||1|1|
20231200|47329|M47329|13/12/2023|12/01/2024|01|F001|00055943||6|20138149022|UNIVERSIDAD DE SAN MARTIN DE PORRES|0.00|71.78|0.00|12.92|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|84.70|USD| 3.778|||||||1|1|
20231200|47331|M47331|12/12/2023|11/01/2024|01|F001|00055868||6|20255993225|CREDISCOTIA FINANCIERA S.A.|0.00|59.72|0.00|10.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|70.47|PEN| 1.000|||||||1|1|
20231200|47332|M47332|12/12/2023|11/01/2024|01|F001|00055869||6|20255993225|CREDISCOTIA FINANCIERA S.A.|0.00|25.60|0.00|4.61|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|30.21|PEN| 1.000|||||||1|1|
20231200|47333|M47333|12/12/2023|11/01/2024|01|F001|00055870||6|20375862779|BBVA ASSET MANAGEMENT S.A. SAF|0.00|754.80|0.00|135.86|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|890.66|USD| 3.774|||||||1|1|
20231200|47334|M47334|12/12/2023|11/01/2024|01|F001|00055871||6|20382748566|INTERSEGURO COMPAÑIA DE SEGUROS S.A.|0.00|6340.32|0.00|1141.26|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7481.58|USD| 3.774|||||||1|1|
20231200|47335|M47335|12/12/2023|11/01/2024|01|F001|00055872||6|20382748566|INTERSEGURO COMPAÑIA DE SEGUROS S.A.|0.00|2717.28|0.00|489.11|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3206.39|USD| 3.774|||||||1|1|
20231200|47336|M47336|12/12/2023|11/01/2024|01|F001|00055873||6|20382748566|INTERSEGURO COMPAÑIA DE SEGUROS S.A.|0.00|861.83|0.00|155.11|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1016.96|USD| 3.774|||||||1|1|
20231200|47339|M47339|12/12/2023|11/01/2024|01|F001|00055874||6|20509507199|BANCO DE COMERCIO|0.00|2282.52|0.00|410.84|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2693.37|USD| 3.774|||||||1|1|
20231200|47340|M47340|12/12/2023|11/01/2024|01|F001|00055875||6|20509507199|BANCO DE COMERCIO|0.00|978.22|0.00|176.09|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1154.30|USD| 3.774|||||||1|1|
20231200|47342|M47342|12/12/2023|11/01/2024|01|F001|00055876||6|20516711559|BANCO SANTANDER PERU S.A.|0.00|1849.26|0.00|332.87|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2182.13|USD| 3.774|||||||1|1|
20231200|47343|M47343|12/12/2023|11/01/2024|01|F001|00055877||6|20516711559|BANCO SANTANDER PERU S.A.|0.00|792.54|0.00|142.66|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|935.20|USD| 3.774|||||||1|1|
20231200|47345|M47345|12/12/2023|11/01/2024|01|F001|00055878||6|20543166660|CAJA RURAL DE AHORRO Y CRÉDITO CENCOSUD SCOTIA PERÚ S.A.|0.00|1369.96|0.00|246.59|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1616.55|USD| 3.774|||||||1|1|
20231200|47346|M47346|12/12/2023|11/01/2024|01|F001|00055840||6|20544637313|FORUM DISTRIBUIDORA DEL PERU S.A.|0.00|1585.08|0.00|285.31|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1870.39|USD| 3.774|||||||1|1|
20231200|47347|M47347|12/12/2023|11/01/2024|01|F001|00055841||6|20544637313|FORUM DISTRIBUIDORA DEL PERU S.A.|0.00|679.32|0.00|122.28|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|801.60|USD| 3.774|||||||1|1|
20231200|47348|M47348|12/12/2023|11/01/2024|01|F001|00055879||6|20546892175|ICBC PERU BANK|0.00|1320.90|0.00|237.76|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1558.66|USD| 3.774|||||||1|1|
20231200|47349|M47349|12/12/2023|11/01/2024|01|F001|00055880||6|20546892175|ICBC PERU BANK|0.00|566.10|0.00|101.90|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|668.00|USD| 3.774|||||||1|1|
20231200|47350|M47350|12/12/2023|11/01/2024|01|F001|00055881||6|20607400351|SANTANDER FINANCIAMIENTOS S.A.|0.00|1056.72|0.00|190.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1246.93|USD| 3.774|||||||1|1|
20231200|47351|M47351|12/12/2023|11/01/2024|01|F001|00055882||6|20607400351|SANTANDER FINANCIAMIENTOS S.A.|0.00|452.88|0.00|81.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|534.40|USD| 3.774|||||||1|1|
20231200|47352|M47352|11/12/2023|10/01/2024|01|F001|00055789||6|20550226589|EMPRESA DE CREDITOS SANTANDER CONSUMO PERU S.A. - EMPRESA DE CREDITOS|0.00|3944.85|0.00|710.07|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4654.92|USD| 3.757|||||||1|1|
20231200|47353|M47353|11/12/2023|10/01/2024|01|F001|00055790||6|20550226589|EMPRESA DE CREDITOS SANTANDER CONSUMO PERU S.A. - EMPRESA DE CREDITOS|0.00|1690.65|0.00|304.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1994.97|USD| 3.757|||||||1|1|
20231200|47354|M47354|11/12/2023|10/01/2024|01|F001|00055791||6|20550226589|EMPRESA DE CREDITOS SANTANDER CONSUMO PERU S.A. - EMPRESA DE CREDITOS|0.00|518.20|0.00|93.29|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|611.48|USD| 3.757|||||||1|1|
20231200|47355|M47355|12/12/2023|11/01/2024|01|F001|00055883||6|20106903230|WESTERN UNION PERU S.A.|0.00|1094.46|0.00|197.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1291.46|USD| 3.774|||||||1|1|
20231200|47356|M47356|12/12/2023|11/01/2024|01|F001|00055884||6|20543166660|CAJA RURAL DE AHORRO Y CRÉDITO CENCOSUD SCOTIA PERÚ S.A.|0.00|3196.58|0.00|575.38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3771.96|USD| 3.774|||||||1|1|
20231200|47357|M47357|12/12/2023|11/01/2024|01|F001|00055885||6|20543166660|CAJA RURAL DE AHORRO Y CRÉDITO CENCOSUD SCOTIA PERÚ S.A.|0.00|2888.81|0.00|519.98|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3408.80|USD| 3.774|||||||1|1|
20231200|47460|M47460|12/12/2023|11/01/2024|01|F001|00055886||6|20604306150|BANK OF CHINA (PERU) S.A.|0.00|1.62|0.00|0.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.91|USD| 3.774|||||||1|1|
20231200|47461|M47461|12/12/2023|11/01/2024|01|F001|00055887||6|20604306150|BANK OF CHINA (PERU) S.A.|0.00|452.88|0.00|81.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|534.40|USD| 3.774|||||||1|1|
20231200|47462|M47462|12/12/2023|11/01/2024|01|F001|00055888||6|20604306150|BANK OF CHINA (PERU) S.A.|0.00|1056.72|0.00|190.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1246.93|USD| 3.774|||||||1|1|
20231200|47565|M47565|12/12/2023|11/01/2024|01|F001|00055853||6|20513074370|BANCO GNB PERU S.A.|0.00|3698.52|0.00|665.73|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4364.25|USD| 3.774|||||||1|1|
20231200|47566|M47566|12/12/2023|11/01/2024|01|F001|00055854||6|20513074370|BANCO GNB PERU S.A.|0.00|1585.08|0.00|285.31|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1870.39|USD| 3.774|||||||1|1|
20231200|47907|M47907|12/12/2023|11/01/2024|01|F001|00055836||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|5281.03|0.00|950.59|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|6231.61|PEN| 1.000|||||||1|1|
20231200|48270|M48270|12/12/2023|11/01/2024|01|F001|00055839||6|20100047218|BANCO DE CREDITO DEL PERU|0.00|868.02|0.00|156.24|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1024.26|USD| 3.774|||||||1|1|
20231200|48696|M48696|12/12/2023|11/01/2024|01|F001|00055842||6|20544637313|FORUM DISTRIBUIDORA DEL PERU S.A.|0.00|1585.08|0.00|285.31|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1870.39|USD| 3.774|||||||1|1|
20231200|48697|M48697|12/12/2023|11/01/2024|01|F001|00055848||6|20544637313|FORUM DISTRIBUIDORA DEL PERU S.A.|0.00|679.32|0.00|122.28|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|801.60|USD| 3.774|||||||1|1|
20231200|48811|M48811|12/12/2023|11/01/2024|01|F001|00055855||6|20100130204|BANCO BBVA PERU|0.00|5661.00|0.00|1018.98|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|6679.98|USD| 3.774|||||||1|1|
20231200|48813|M48813|12/12/2023|11/01/2024|01|F001|00055856||6|20100130204|BANCO BBVA PERU|0.00|5661.00|0.00|1018.98|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|6679.98|USD| 3.774|||||||1|1|
20231200|49161|M49161|12/12/2023|11/01/2024|01|F001|00055906||6|20369155360|COMPARTAMOS FINANCIERA S.A.|0.00|7645.48|0.00|1376.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9021.67|PEN| 1.000|||||||1|1|
20231200|49469|M49469|12/12/2023|11/01/2024|01|F001|00055904||6|20369155360|COMPARTAMOS FINANCIERA S.A.|0.00|2634.25|0.00|474.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3108.41|PEN| 1.000|||||||1|1|
20231200|49673|M49673|12/12/2023|11/01/2024|01|F001|00055907||6|20337101276|SERVICIO DE ADMINISTRACION TRIBUTARIA|0.00|4528.80|0.00|815.18|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5343.98|PEN| 1.000|||||||1|1|
20231200|49675|M49675|12/12/2023|11/01/2024|01|F001|00055908||6|20337101276|SERVICIO DE ADMINISTRACION TRIBUTARIA|0.00|1094.46|0.00|197.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1291.46|PEN| 1.000|||||||1|1|
20231200|50026|M50026|13/12/2023||07|F001|00002327||6|20100130204|BANCO BBVA PERU|0.00|-8221.40|0.00|-1479.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-9701.25|USD| 3.737|30/11/2023|01|F001|00055320|||1|1|
20231200|50027|M50027|13/12/2023|12/01/2024|01|F001|00055914||6|20100043140|SCOTIABANK PERU SAA|0.00|1889.00|0.00|340.02|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2229.02|USD| 3.778|||||||1|1|
20231200|50129|M50129|13/12/2023|20/12/2023|01|F001|00055915||6|20100130204|BANCO BBVA PERU|0.00|7178.20|0.00|1292.08|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|8470.28|USD| 3.778|||||||1|1|
20231200|50263|M50263|13/12/2023|12/01/2024|01|F001|00055917||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|130.00|0.00|23.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|153.40|PEN| 1.000|||||||1|1|
20231200|50289|M50289|13/12/2023||07|F001|00002328||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|-50464.00|0.00|-9083.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-59547.52|PEN| 1.000|06/12/2023|01|F001|00055380|||1|1|
20231200|50294|M50294|13/12/2023|12/01/2024|01|F001|00055918||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|50464.00|0.00|9083.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|59547.52|PEN| 1.000|||||||1|1|
20231200|50319|M50319|19/12/2023|18/01/2024|01|F001|00056016||6|20100269466|CAJA MUNICIPAL DE CREDITO POPULAR DE LIM A|0.00|271.00|0.00|48.78|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|319.78|PEN| 1.000|||||||1|1|
20231200|50464|M50464|13/12/2023|12/01/2024|01|F001|00055925||6|20130098488|CAJA MUNIC.DE AHORR.Y CRED.DE TACNA S.A.|0.00|1284.52|0.00|231.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1515.73|USD| 3.778|||||||1|1|
20231200|50735|M50735|13/12/2023||07|F001|00002329||6|20100128218|PETROLEOS DEL PERU PETROPERU SA|0.00|-4851.60|0.00|-873.29|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-5724.89|USD| 3.732|29/11/2023|01|F001|00055305|||1|1|
20231200|51493|M51493|14/12/2023|13/01/2024|01|F001|00055959||6|20106897914|ENTEL PERU S.A.|0.00|6396.65|0.00|1151.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7548.05|USD| 3.785|||||||1|1|
20231200|51494|M51494|14/12/2023|13/01/2024|01|F001|00055960||6|20106897914|ENTEL PERU S.A.|0.00|6396.65|0.00|1151.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7548.05|USD| 3.785|||||||1|1|
20231200|51495|M51495|14/12/2023|13/01/2024|01|F001|00055961||6|20106897914|ENTEL PERU S.A.|0.00|6396.65|0.00|1151.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7548.05|USD| 3.785|||||||1|1|
20231200|51497|M51497|14/12/2023|13/01/2024|01|F001|00055962||6|20106897914|ENTEL PERU S.A.|0.00|6396.65|0.00|1151.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7548.05|USD| 3.785|||||||1|1|
20231200|52013|M52013|14/12/2023|13/01/2024|01|F001|00055964||6|20111065013|COOPERATIVA DE AHORRO Y CREDITO PACIFICO|0.00|9084.00|0.00|1635.12|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10719.12|USD| 3.785|||||||1|1|
20231200|52018|M52018|14/12/2023|13/01/2024|01|F001|00055965||6|20605808299|DISTRIBUIDORA DE AUTOPARTES DEL PERU S.A.C.|0.00|6245.25|0.00|1124.15|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7369.40|USD| 3.785|||||||1|1|
20231200|52023|M52023|14/12/2023||07|F001|00002330||6|20100053455|BANCO INTERNACIONAL DEL PERU-INTERBANK|0.00|-7432.76|0.00|-1337.90|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-8770.66|PEN| 1.000|11/12/2023|01|F001|00055782|||1|1|
20231200|52024|M52024|14/12/2023||07|F001|00002331||6|20100053455|BANCO INTERNACIONAL DEL PERU-INTERBANK|0.00|-1728.93|0.00|-311.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-2040.14|PEN| 1.000|11/12/2023|01|F001|00055783|||1|1|
20231200|52026|M52026|14/12/2023||07|F001|00002332||6|20106897914|ENTEL PERU S.A.|0.00|-5247.20|0.00|-944.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-6191.70|USD| 3.748|25/09/2023|01|F001|00053777|||1|1|
20231200|52029|M52029|14/12/2023||07|F001|00002333||6|20100053455|BANCO INTERNACIONAL DEL PERU-INTERBANK|0.00|-8856.84|0.00|-1594.23|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-10451.07|PEN| 1.000|11/12/2023|01|F001|00055786|||1|1|
20231200|52030|M52030|14/12/2023||07|F001|00002334||6|20100053455|BANCO INTERNACIONAL DEL PERU-INTERBANK|0.00|-2060.18|0.00|-370.83|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-2431.01|PEN| 1.000|11/12/2023|01|F001|00055785|||1|1|
20231200|52032|M52032|14/12/2023||07|F001|00002335||6|20100053455|BANCO INTERNACIONAL DEL PERU-INTERBANK|0.00|-8610.93|0.00|-1549.97|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-10160.90|PEN| 1.000|11/12/2023|01|F001|00055792|||1|1|
20231200|52033|M52033|14/12/2023||07|F001|00002336||6|20100053455|BANCO INTERNACIONAL DEL PERU-INTERBANK|0.00|-2002.98|0.00|-360.54|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-2363.52|PEN| 1.000|11/12/2023|01|F001|00055793|||1|1|
20231200|52239|M52239|14/12/2023||07|F001|00002337||6|20106897914|ENTEL PERU S.A.|0.00|-1086.92|0.00|-195.65|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-1282.57|USD| 3.748|25/09/2023|01|F001|00053778|||1|1|
20231200|53069|M53069|14/12/2023|13/01/2024|01|F001|00055976||6|20546597921|GMONEY S.A.|0.00|2119.60|0.00|381.53|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2501.13|USD| 3.785|||||||1|1|
20231200|53070|M53070|15/12/2023|14/01/2024|01|F001|00055977||6|20546597921|GMONEY S.A.|0.00|4526.40|0.00|814.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5341.15|USD| 3.772|||||||1|1|
20231200|53071|M53071|14/12/2023|13/01/2024|01|F001|00055975||6|20306841506|ADMINISTRADORA JOCKEY PLAZA SHOPPING CENTER SA|0.00|7721.40|0.00|1389.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9111.25|USD| 3.785|||||||1|1|
